operation,run_time_ms
add_,0.014579200744628906
add_,0.01454080045223236
add_,0.015562944793488276
add_,0.014508800208568573
add_,0.014448000490665436
add_,0.01557894566037823
add_,0.014643199741840363
add_,0.014643199741840363
add_,0.015774144911553156
add_,0.014483200013637542
add_,0.014572800695896148
add_,0.01576454558351208
add_,0.014431999623775482
add_,0.016182400286197662
add_,0.015569344842221033
add_,0.014431999623775482
add_,0.014441600441932679
add_,0.015569344842221033
add_,0.014326399564743042
add_,0.014451199769973755
add_,0.016151494781004853
add_,0.014467200636863709
add_,0.01443839967250824
add_,0.015671745621945156
add_,0.014496000111103058
add_,0.01443839967250824
add_,0.015569344842221033
add_,0.016771200299263
add_,0.014435200393199921
add_,0.01560454585530926
add_,0.014579200744628906
add_,0.014643199741840363
add_,0.016019926380827283
add_,0.01454080045223236
add_,0.014630399644374847
add_,0.01605512739391551
add_,0.01443839967250824
add_,0.014627200365066529
add_,0.015681344949986232
add_,0.014582400023937226
add_,0.01451839953660965
add_,0.019447494546400972
add_,0.014406399428844452
add_,0.014342400431632995
add_,0.015569344842221033
add_,0.01451839953660965
add_,0.01443839967250824
add_,0.015915345740409183
add_,0.015894399583339693
add_,0.014569599926471711
add_,0.015674944901253474
add_,0.01459839940071106
add_,0.014336000382900237
add_,0.0156653455732124
add_,0.01454080045223236
add_,0.014457599818706512
add_,0.015876545691277277
add_,0.01454080045223236
add_,0.016102400422096253
add_,0.015668544852520717
add_,0.014547200500965118
add_,0.01454080045223236
add_,0.01679814525821377
add_,0.014419199526309967
add_,0.01443839967250824
add_,0.015840726506426192
add_,0.014556799829006196
add_,0.014473600685596466
add_,0.015585345709110987
add_,0.015673600137233734
add_,0.014537599682807923
add_,0.015482944929386866
add_,0.014537599682807923
add_,0.014505599439144135
add_,0.015910984528905107
add_,0.01454080045223236
add_,0.014643199741840363
add_,0.016025165987480404
add_,0.014460800588130951
add_,0.01467519998550415
add_,0.015774144911553156
add_,0.014460800588130951
add_,0.01454080045223236
add_,0.015636912755071026
add_,0.014425599575042724
add_,0.01454080045223236
add_,0.015671745621945156
add_,0.014537599682807923
add_,0.014511999487876893
add_,0.015671745621945156
add_,0.01443839967250824
add_,0.014524799585342408
add_,0.015582144939686548
add_,0.014460800588130951
add_,0.014713600277900696
add_,0.016240727317049362
add_,0.014723199605941772
add_,0.01454080045223236
add_,0.01711211281210075
add_,0.014617599546909332
add_,0.014505599439144135
add_,0.01617032678098903
add_,0.014582400023937226
add_,0.014528000354766845
add_,0.016122327160551404
add_,0.01443839967250824
add_,0.01459839940071106
add_,0.016127565277088404
add_,0.014521600306034088
add_,0.01454080045223236
add_,0.01563014456012417
add_,0.01446399986743927
add_,0.01658879965543747
add_,0.015671745621945156
add_,0.014633600413799287
add_,0.014563199877738953
add_,0.01579014577844311
add_,0.014502400159835815
add_,0.014553600549697876
add_,0.026993670664940426
add_,0.016073599457740784
add_,0.014496000111103058
add_,0.015495745026852381
add_,0.014505599439144135
add_,0.01446399986743927
add_,0.015569344842221033
add_,0.014604799449443817
add_,0.014563199877738953
add_,0.015965526711656904
add_,0.014569599926471711
add_,0.014448000490665436
add_,0.016528108358028353
add_,0.014643199741840363
add_,0.014611199498176575
add_,0.01878679941814562
add_,0.014643199741840363
add_,0.014688000082969666
add_,0.023126726268657506
add_,0.014560000598430633
add_,0.01443839967250824
add_,0.01973953103143428
add_,0.014636799693107605
add_,0.014643199741840363
add_,0.019749130359475356
add_,0.014745600521564484
add_,0.014655999839305878
add_,0.02706123857779042
add_,0.01454080045223236
add_,0.01451520025730133
add_,0.0672498590078329
add_,0.014847999811172486
add_,0.01480959951877594
add_,0.020052369753762882
add_,0.014448000490665436
add_,0.01454080045223236
add_,0.019742362164528498
add_,0.01454080045223236
add_,0.01443839967250824
add_,0.015965894857871005
add_,0.01451520025730133
add_,0.014745600521564484
add_,0.030124985053750927
add_,0.01465280055999756
add_,0.01454080045223236
add_,0.03625177023498694
add_,0.014681600034236908
add_,0.01454080045223236
add_,0.01963495039101618
add_,0.014480000734329224
add_,0.014620800316333771
add_,0.019748762213261255
add_,0.01443839967250824
add_,0.014563199877738953
add_,0.04203081984334203
add_,0.01454080045223236
add_,0.01470080018043518
add_,0.0672498590078329
add_,0.014537599682807923
add_,0.014470399916172027
add_,0.0209103628626181
add_,0.014745600521564484
add_,0.014655999839305878
add_,0.019646362923653255
add_,0.014457599818706512
add_,0.01454080045223236
add_,0.017968835484342846
add_,0.015862399339675905
add_,0.014752000570297241
add_,0.08826595300261096
add_,0.01454080045223236
